created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 01 17:00:38 +0000 2023;1730633014051532849;"@NcangBeni @3Vluzi @prabowo @gibran_tweet Sumber ambil fotonya dari mana? jangan hoax";0;3;0;0;in;1960291296;1730583284005105944;dewakedelapan;https://twitter.com/dewakedelapan/status/1730633014051532849
Fri Dec 01 16:59:28 +0000 2023;1730632720060215501;"Video original... Seluruh Adat Suku 6 Provinsi di Papua Dukung PRABOWO GIBRAN https://t.co/LM8xi7yQi6";0;0;0;0;in;1335248993291407360;1730632720060215501;MayorPurn;https://twitter.com/MayorPurn/status/1730632720060215501
Fri Dec 01 16:59:00 +0000 2023;1730632600513843390;"Dukungan Manis Chelsea Islan Untuk Rob Clinton Kardinal Yang Maju Caleg DPRD DKI Jakarta #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/vtB4DrOm83";0;0;47;11;in;721898354502930433;1730632600513843390;golkarpedia;https://twitter.com/golkarpedia/status/1730632600513843390
Fri Dec 01 16:57:27 +0000 2023;1730632210569719818;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Sudah saat nya bersatu membangun negri dan stop perpecahan ✌🏻🇮🇩";0;0;0;0;in;1216690657583960066;1730564513710391575;NovendraPutra4;https://twitter.com/NovendraPutra4/status/1730632210569719818
Fri Dec 01 16:57:01 +0000 2023;1730632102281179230;"Semangat terus mas Gibran membagikan buku dan mendatangi Penjaringan Jakarta Utara untuk berbincang dengan masyarakat setempat.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/iHuUuesTEC";0;265;0;274;in;1051356727793217537;1730632102281179230;gibran_gen;https://twitter.com/gibran_gen/status/1730632102281179230
Fri Dec 01 16:55:16 +0000 2023;1730631662038347978;"Aing gak tau sih kenapa orang tetep pilih prabowo gibran. Prabowonya selain isu HAM sih, mungkin ga ada celah, tapi wakilnya.... 1. Dulu pas corona maksain ada pilkada, biar bisa jadi walikota 2. Jadi walikota, semua projek dijadiin PSN 3. Solo UMRnya kecil bro, walopun";0;1;0;0;in;1031832240215322624;1730631662038347978;feryse90;https://twitter.com/feryse90/status/1730631662038347978
Fri Dec 01 16:54:47 +0000 2023;1730631542551220341;"Nah lo!! Ada yang takut debat #PrabowoGibran https://t.co/IxTExC6Scf";0;0;0;0;in;42432846;1730631542551220341;dr_altila;https://twitter.com/dr_altila/status/1730631542551220341
Fri Dec 01 16:54:08 +0000 2023;1730631375311827038;"TIDAK MENDUKUNG Prabowo Gibran adalah jalan paling benar.  Ngebet pengin jadi Presiden sampai Jokowi dan Istri harus lobi adik ipar supaya Gibran bisa jadi Cawapres.";0;1;0;0;in;2758945678;1730631375311827038;P_kenjeran;https://twitter.com/P_kenjeran/status/1730631375311827038
Fri Dec 01 16:53:15 +0000 2023;1730631155639259244;"Membongkar Fakta: Apa yang sebenarnya terjadi di balik cerita Keterlibatan Dasco? #PrabowoGibran https://t.co/1KfNzrgCQc";0;0;0;0;in;871904194562859008;1730631155639259244;kunci__biru;https://twitter.com/kunci__biru/status/1730631155639259244
Fri Dec 01 16:53:00 +0000 2023;1730631089746833511;"Berbahagialah generasi muda 2024 jika Prabowo Gibran menang anda TDK susah hidup : Pagi minum susu gratis Siang makanan siang gratis Biar anda sekalian gemoy gemuk letoy jadi riang gembira sambil joget joget Ga bakalan stunting";0;1;0;2;in;1603619423205539840;1730631089746833511;ota_bibar2;https://twitter.com/ota_bibar2/status/1730631089746833511
Fri Dec 01 16:52:36 +0000 2023;1730630992992539074;"Korupsi BTS dan Dana Kampanye: Fakta atau fakta? Mari kita gali terus informasi di balik klaim terkait keterlibatan Dasco dan aliran dana untuk Prabowo-Gibran. #Korupsi #KampanyePolitik https://t.co/nZaNqXQutE";0;0;0;0;in;871904194562859008;1730630992992539074;kunci__biru;https://twitter.com/kunci__biru/status/1730630992992539074
Fri Dec 01 16:51:54 +0000 2023;1730630813287649525;"@Dennysiregar7 Jokowi yang kepanasan, TKN Prabowo Gibran yang buka baju.";0;1;1;10;in;1352912193969262592;1730626448673935459;Bullbull_Merah;https://twitter.com/Bullbull_Merah/status/1730630813287649525
Fri Dec 01 16:50:22 +0000 2023;1730630428124737726;"@NcangBeni @prabowo @gibran_tweet Iya dibilang kompanye negatif kecuali mungkin gambar itu dikeluarkan resmi di tim pemenangan";0;0;0;0;in;117701238;1730620631715332259;GreatAdjie;https://twitter.com/GreatAdjie/status/1730630428124737726
Fri Dec 01 16:48:51 +0000 2023;1730630047038665171;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet akun akun yang https://t.co/kH441Ck5JI";0;0;0;0;in;1594782255787872257;1730564513710391575;yettwocum;https://twitter.com/yettwocum/status/1730630047038665171
Fri Dec 01 16:48:13 +0000 2023;1730629889483829263;"@XC1R3NG @prabowo @gibran_tweet Wes to Gemoy itu asik Ra kakean cangkem koyo sing kae tukang sruduk 😅✌️";0;0;0;0;in;1188042427157774336;1730377985344315461;itsmerosec;https://twitter.com/itsmerosec/status/1730629889483829263
Fri Dec 01 16:46:52 +0000 2023;1730629546771353848;"@cakimiNOW Masih blm jelas perubahan yg dibawa amin, sekarang pilih yg terbukti kerjanya saja, Prabowo Gibran";0;0;0;0;in;1723536491077685248;1730421598031913247;Widiya2020;https://twitter.com/Widiya2020/status/1730629546771353848
Fri Dec 01 16:45:47 +0000 2023;1730629276343365705;"@Heraloebss @NoMeycan @MySangkrangman @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Gak jelas lu";0;0;0;0;in;1144962738646470656;1730564513710391575;LisaKnows3;https://twitter.com/LisaKnows3/status/1730629276343365705
Fri Dec 01 16:44:59 +0000 2023;1730629072588509596;"@aniesbaswedan Pilih Prabowo Gibran yg meneruskan kepemimpinan pak Jokowi, maju utk Indonesia";0;0;0;0;in;1723536491077685248;1730394322690867239;Widiya2020;https://twitter.com/Widiya2020/status/1730629072588509596
Fri Dec 01 16:44:37 +0000 2023;1730628981676970479;"@mochamadarip Bos  jgn takabur, lho bkn Tuhan.  Prabowo Gibran 2024 pasti tumbang.";0;0;0;0;in;1713944739043811328;1730382008692748334;SuciptoHad53960;https://twitter.com/SuciptoHad53960/status/1730628981676970479
Fri Dec 01 16:44:30 +0000 2023;1730628953357029536;"W000Y . . . PKS dan Koalisinya panik melihat Elektabilitas Prabowo Gibran selalu meningkat di setiap rilis lembaga survei akhir-akhir ini.  Lambungkan terus Gimik Gemoy . ✌️ #PKSPanik https://t.co/zQk1OCPlXH";0;0;1;1;in;1605154252229206016;1730628953357029536;Ashar_Ayy;https://twitter.com/Ashar_Ayy/status/1730628953357029536
Fri Dec 01 16:44:22 +0000 2023;1730628918020108760;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Ngak ada yg sy follow. Kecuali kamu 😌 Saya teringat akun rempahan reginang . Skr memilih LDR an 🤝 . Gibran fenomenal karena ada yg dikorbankan dan juga ada yg di talak . Belum kelas nya dia mempersatu kita2 🍻";0;0;0;1;in;1089292568959963136;1730564513710391575;iam_ayek;https://twitter.com/iam_ayek/status/1730628918020108760
Fri Dec 01 16:42:44 +0000 2023;1730628507930423444;"@xquitavee @gtobing2903 @KPK_RI @jokowi @PDI_Perjuangan @psi_id @Bank_Joee_ @bengkeldodo @DedynurPalakka @fachriahmad7 @farhanisander_ @prabowo @gibran_tweet @antikorupsi Klo ini hoax juga kah? https://t.co/YlBQcXfwMi";0;0;0;0;in;215601167;1730438087556411433;victorpangkey;https://twitter.com/victorpangkey/status/1730628507930423444
Fri Dec 01 16:42:36 +0000 2023;1730628476548640984;"Kamrussamad Siap Bekerja Keras Memenangkan Prabowo-Gibran - FRAKSI GERINDRA https://t.co/nqBx0k5BIV #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1730628476548640984;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1730628476548640984
Fri Dec 01 16:40:34 +0000 2023;1730627964264648719;"@PartaiSocmed Gasss tum, 2x pilpres gak mau ikut prabowo atau pun jokowi. Tapi kali ini malas liat yg banyak nyinyir jd pemimpin negara,jadi all in prabowo-gibran💥";0;0;0;1;in;3246697183;1730482212578173171;MrFrzzz;https://twitter.com/MrFrzzz/status/1730627964264648719
Fri Dec 01 16:39:36 +0000 2023;1730627720906936796;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Kita msh waras say NO to numero 2";0;0;0;0;tl;3046546945;1730564513710391575;SunJonath;https://twitter.com/SunJonath/status/1730627720906936796
Fri Dec 01 16:39:14 +0000 2023;1730627626400969007;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Kalo Arah Politik @Heraloebss ke siapa????";0;0;0;0;in;1612419174453907457;1730564513710391575;808Genja;https://twitter.com/808Genja/status/1730627626400969007
Fri Dec 01 16:36:53 +0000 2023;1730627035352232440;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Naif juga kau.";0;0;0;0;in;2656576201;1730564513710391575;smartAde091;https://twitter.com/smartAde091/status/1730627035352232440
Fri Dec 01 16:34:52 +0000 2023;1730626529573605766;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Akhirnya Partai Socmed dan Kurawa Berpelukan 🤣";0;0;0;0;in;1569563285586067456;1730564513710391575;n_alfarez;https://twitter.com/n_alfarez/status/1730626529573605766
Fri Dec 01 16:33:18 +0000 2023;1730626133966631092;"Akun PartaiSocmed Nyatakan All Out Dukung Prabowo-Gibran dan Siap Perangi Hoaks  https://t.co/nUfimpIj3O";0;0;0;0;in;1592886017446793218;1730626133966631092;polhukamid_;https://twitter.com/polhukamid_/status/1730626133966631092
Fri Dec 01 16:32:09 +0000 2023;1730625846174683401;"Rakornas ini bertujuan untuk menyatukan arah, gerak, dan semangat memenangkan Prabowo-Gibran di Pilpres 2024 mendatang.  Seluruh elemen TKN optimis, dengan semangat dan gotong royong kita dapat meraih cita-cita kita bersama, memenangkan Pilpres 2024 dalam satu putaran.   Tabik 🇲🇨 https://t.co/WvBz1WyQsg";0;0;0;2;in;2734971967;1730625768882049188;airlangga_hrt;https://twitter.com/airlangga_hrt/status/1730625846174683401
Fri Dec 01 16:31:56 +0000 2023;1730625792130830416;"Akun PartaiSocmed Nyatakan All Out Dukung Prabowo-Gibran dan Siap Perangi Hoaks https://t.co/5omhmt1yr0";0;0;0;0;in;1466815910518263808;1730625792130830416;idtodaycoid;https://twitter.com/idtodaycoid/status/1730625792130830416
Fri Dec 01 16:31:51 +0000 2023;1730625768882049188;"Saya bersama seluruh jajaran Tim Kampanye Nasional (TKN) dan Tim Kampanye Daerah (TKD) Prabowo Subianto-Gibran Rakabuming Raka menghadiri Rakornas TKN Prabowo-Gibran di Jakarta. https://t.co/IN4scxJXVu";0;2;1;9;in;2734971967;1730625768882049188;airlangga_hrt;https://twitter.com/airlangga_hrt/status/1730625768882049188
Fri Dec 01 16:31:41 +0000 2023;1730625728637546598;"Akun PartaiSocmed Nyatakan All Out Dukung Prabowo-Gibran dan Siap Perangi Hoaks https://t.co/rckqcJggNH";0;0;0;0;in;1662344532627976192;1730625728637546598;geloradotnews;https://twitter.com/geloradotnews/status/1730625728637546598
Fri Dec 01 16:31:15 +0000 2023;1730625616989524400;"Mana ada maling ngaku maling, mana ada orang curang teriak kalau dia curang Tudingan PKS sesungguhnya tertuju pada dirinya, melihat anjloknya elektabilitas calon yang di usung nya. Prabowo Gibran akan terus naik elektabilitas nya seiring kehendak rakyat  #PKSPanik https://t.co/9fGecwLes6";0;0;2;2;in;1605154252229206016;1730625616989524400;Ashar_Ayy;https://twitter.com/Ashar_Ayy/status/1730625616989524400
Fri Dec 01 16:31:11 +0000 2023;1730625600199840075;"Prabowo-Gibran Ingatkan Tim Kampanye Tak Ejek Paslon Lain https://t.co/ENpIdV6TEB";4;7;2;10;in;4187275698;1730625600199840075;TirtoID;https://twitter.com/TirtoID/status/1730625600199840075
Fri Dec 01 16:30:41 +0000 2023;1730625476895625391;"@XC1R3NG @prabowo @gibran_tweet Pemilu riang gembira itu sana di diskotik aja pada dugem joged2, pemilu itu utk pilih pemimpin utk nasib bangsa, koq riang gembira ya harus serius jgn gimmick2 otaknya kosong kebanyakan joged2.";0;0;2;4;in;2210260074;1730377985344315461;BagongGemoy;https://twitter.com/BagongGemoy/status/1730625476895625391
Fri Dec 01 16:30:17 +0000 2023;1730625372969152589;"Persiapan Anies-Muhaimin, Prabowo-Gibran, Ganjar-Mahfud Jelang Debat Pertama pada 12 Desember https://t.co/ORgjMVDsst";2;115;114;140;in;71436318;1730625372969152589;KompasTV;https://twitter.com/KompasTV/status/1730625372969152589
Fri Dec 01 16:30:11 +0000 2023;1730625351573995658;"@GreatAdjie @prabowo @gibran_tweet Kalo Dibilang Pro LGBT Ngamuk2, tapi emang warna itu identik kaum Tusbol, dan banyakan buzzer sono pencinta lobang vantat. Hadeeh";0;1;0;1;in;1112249626726293504;1730620631715332259;NcangBeni;https://twitter.com/NcangBeni/status/1730625351573995658
Fri Dec 01 16:29:02 +0000 2023;1730625060179005892;"Mari kita ikuti sesuai dengan petuah tum @PartaiSocmed. Gaungkan kampanye damai, anti hoax, riang gembira, dan utamakan integritas menggunakan sosial media. #02 #PrabowoGibran https://t.co/msCVvr4BSO";0;0;0;0;in;1498151695658139649;1730625060179005892;rafidpw;https://twitter.com/rafidpw/status/1730625060179005892
Fri Dec 01 16:29:02 +0000 2023;1730625058262171900;"waah kalau akhirnya Prabowo-Gibran pro LGBT, lumayan juga nih";0;6;5;21;in;1296382061758955520;1730625058262171900;WinnerWave_;https://twitter.com/WinnerWave_/status/1730625058262171900
Fri Dec 01 16:28:10 +0000 2023;1730624843387977818;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Gak nyambung";0;0;0;0;in;4300846033;1730564513710391575;as_ajatsudrajat;https://twitter.com/as_ajatsudrajat/status/1730624843387977818
Fri Dec 01 16:28:04 +0000 2023;1730624815013540102;"Hallo, Sis dan Bro, sobat biru langit😎  Rakornas TKN Prabowo-Gibran hari ini dihadiri Mas Ketum Kaesang dan para pengurus DPP PSI yang tergabung di dalam TKN Prabowo-Gibran🔥  PSI yakin, lewat kerja-kerja cerdas tim kerja, kerja-kerja cerdas para relawan yang mungkin tidak… https://t.co/jNAjC8xPZz";0;87;34;114;in;3102442327;1730624815013540102;psi_id;https://twitter.com/psi_id/status/1730624815013540102
Fri Dec 01 16:26:58 +0000 2023;1730624541125378048;"@septasome Udeh Gue Hapus tuh, Sekarang Loe Jelasin, Dari Mane Itu Akun Buzzer Prabowo Gibran dapet Konten Dasi LGBT itu ???";0;0;0;0;in;1112249626726293504;1730583741133959439;NcangBeni;https://twitter.com/NcangBeni/status/1730624541125378048
Fri Dec 01 16:26:46 +0000 2023;1730624491967971519;"Akun PartaiSocmed Nyatakan All Out Dukung Prabowo-Gibran dan Siap Perangi Hoaks https://t.co/35zPMdJVJL https://t.co/35zPMdJVJL";0;0;0;0;in;1636627729675337734;1730624491967971519;posaktualcom;https://twitter.com/posaktualcom/status/1730624491967971519
Fri Dec 01 16:26:32 +0000 2023;1730624430488055954;"@NcangBeni @prabowo @gibran_tweet 2019 jokowi juga pake, masa itu kalangan pelangi ada disitu semua sih https://t.co/dQccLLQO1q";0;2;1;2;in;117701238;1730620631715332259;GreatAdjie;https://twitter.com/GreatAdjie/status/1730624430488055954
Fri Dec 01 16:26:23 +0000 2023;1730624393267855530;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Karena paslon no 2 fulusnya paling kenceng kah?";0;0;0;1;in;1620307265264943104;1730564513710391575;AbaheNaila;https://twitter.com/AbaheNaila/status/1730624393267855530
Fri Dec 01 16:25:21 +0000 2023;1730624132055011818;"@99propaganda @prabowo @gibran_tweet Apapun yg kamu janjikan kepada rakyat heee kakek wowo dan bocilx rakyat gak ngaruh segala sesuatu klo dimulai dg melanggar etika bisa dipastikan  ada niat jahat terhadap bangsa ini yg disembunyikan krn takut kebongkar oleh ganjar mahfud makax jd ketakutan klo kalah, ingat yooo.";0;0;1;1;in;1513037050534309895;1730409434957160605;GunturSp94;https://twitter.com/GunturSp94/status/1730624132055011818
Fri Dec 01 16:24:03 +0000 2023;1730623804697894969;"@Gerindra Udh langsung pelantikan aja kelamaan pemilu buat apa cuman buang2 uang toh hasilnya udh ketauan prabowo Gibran yg menang. Pemilu omong kosong";0;0;0;0;in;1142624343224012800;1730550578470937058;HaryadiLuwak;https://twitter.com/HaryadiLuwak/status/1730623804697894969
Fri Dec 01 16:23:09 +0000 2023;1730623580168438051;"@temanduit @Dennysiregar7 @jokowi @prabowo @gibran_tweet Yg salah yg pilih jadi capres &amp  pendukungnya";0;0;0;0;in;789037656;1730160983417803129;suyitno09276458;https://twitter.com/suyitno09276458/status/1730623580168438051
Fri Dec 01 16:22:29 +0000 2023;1730623411523895413;"@99propaganda @prabowo @gibran_tweet Nyonteeeek aja konsep org, ikn gimana tuh?";0;0;0;0;in;1650875700415721473;1730409434957160605;mirdi77;https://twitter.com/mirdi77/status/1730623411523895413
Fri Dec 01 16:21:54 +0000 2023;1730623265738228189;"Profil dan Biodata Rosan Roeslani Ketua Timses Prabowo Gibran   #PemukaRakyat #PMRNews #PrabowoGibran2024  https://t.co/J4Wj8bLSJO";0;0;0;2;in;1589251258753220608;1730623265738228189;PemukaRakyatcom;https://twitter.com/PemukaRakyatcom/status/1730623265738228189
Fri Dec 01 16:21:25 +0000 2023;1730623144162209849;"Di setiap rilis  lembaga survei elektabilitas kandidat capres Pemilu 2024 no 1 Anis Imin selalu NYUNGSEP kecuali lembaga survei milik koalisinya 🤣 Sama Gimik Gemoy aja sudah panik dia Bersama Prabowo Gibran kita lanjutkan pembangunan yang sudah dimulai Presiden Jokowi #PKSPanik https://t.co/YHa2mXdU4Z";0;0;3;3;in;1605154252229206016;1730623144162209849;Ashar_Ayy;https://twitter.com/Ashar_Ayy/status/1730623144162209849
Fri Dec 01 16:21:12 +0000 2023;1730623087010546119;"Prabowo-Gibran Janjikan Program Rumah Murah untuk Anak Muda Berpenghasilan Rendah, Yakin Terwujud? - Ayo Jakarta - Ayo Jakarta https://t.co/LBsYD1hAco #Prabowo #PrabowoUnggul";0;0;0;0;in;215989357;1730623087010546119;Akubknultramen;https://twitter.com/Akubknultramen/status/1730623087010546119
Fri Dec 01 16:21:05 +0000 2023;1730623060473212981;"@pro_gibran_ Luar biasa pasangan Prabowo Gibran 😍😍😍";0;0;0;0;in;1696092551969939456;1729773699476103258;ArifeJulianto;https://twitter.com/ArifeJulianto/status/1730623060473212981
Fri Dec 01 16:20:25 +0000 2023;1730622891002331543;"Deklarasi dukungan Prabowo-Gibran  digelar di Djakarta Theater #DeklarasiP5 #PGmenangRakyatPastiSenang #JogedGemoyP5 #IndonesiaMaju #RyanoPanjaitan #MenangkanPrabowoGibran https://t.co/JabPP9qhup";0;0;0;0;in;1721824765005225984;1730622891002331543;LatifahRam51297;https://twitter.com/LatifahRam51297/status/1730622891002331543
Fri Dec 01 16:19:42 +0000 2023;1730622713348440284;"@pro_gibran_ Semakin yakin untuk memilih Prabowo Gibran😍";0;0;0;0;in;1724346305705906176;1729773699476103258;Mylika29;https://twitter.com/Mylika29/status/1730622713348440284
Fri Dec 01 16:19:40 +0000 2023;1730622703072375186;"Makin kesini PDIP makin kalap makin kesini Prabowo gibran bertambah dukungan.  PDIP tanpa jokowi..aah.kasihan dech https://t.co/9cZOZgqWHr";0;0;0;0;in;1496093453322960899;1730622703072375186;Rosady1M;https://twitter.com/Rosady1M/status/1730622703072375186
Fri Dec 01 16:19:19 +0000 2023;1730622615541432442;"@PartaiSocmed Siap, gas menangkan Prabowo-Gibran, demi Indonesia maju, kali. Apa itu pelanggaran HAM, apa itu nepotisme, apa itu cawe-cawe presiden. Gas";0;1;0;4;in;1336433964932685824;1730617228884881526;traology;https://twitter.com/traology/status/1730622615541432442
Fri Dec 01 16:19:09 +0000 2023;1730622572457586754;"@Yurissa_Samosir @KPU_ID @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @MuhiqR @choymarkochoy @Harywaraz Jadi menilai kualitas calon dr mana ? Hentikan aja pemilu, lgsg Lantik Prabowo-Gibran";0;0;0;1;in;995569273694113793;1730605859875786864;hereuya;https://twitter.com/hereuya/status/1730622572457586754
Fri Dec 01 16:19:01 +0000 2023;1730622537992912999;"@pro_gibran_ Hanya Prabowo Gibran yang selalu memikirkan anak muda dan melibatkan anak muda";0;0;0;0;in;1704475841500008448;1729773699476103258;greciacatelyn;https://twitter.com/greciacatelyn/status/1730622537992912999
Fri Dec 01 16:18:05 +0000 2023;1730622306731634855;"@MarahIchsan Klo perlu prabowo gibran gak usah ikut pilihan tapi menang ubah saja undang2 nya, dan pendapat saya daripada negara rusak hilang wibawa lebih baik yg bikin rusak itu diadili dan pengadilan sudah gak bisa ngadili kan rakyat yg punya kuasa untk mengadili perusak sendi2 Negara.";0;0;1;2;in;1513037050534309895;1730591093258084646;GunturSp94;https://twitter.com/GunturSp94/status/1730622306731634855
Fri Dec 01 16:17:37 +0000 2023;1730622185696579984;"@Heraloebss @_redlips___ @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Gibran yg diperebutkan atau suara pendukung Jokowi yg diincar ?? 😁😁  Jujur ya, sy malah seneng krn Ganjar ga dipasangkan dg Gibran Klo Ganjar + Gibran, udah pasti sy mah GOLPUT";0;1;0;6;in;1216705050916974592;1730564513710391575;Jin1frit;https://twitter.com/Jin1frit/status/1730622185696579984
Fri Dec 01 16:16:59 +0000 2023;1730622027151921628;"@LOVE_UM4M4 @jokowi @prabowo @gibran_tweet Ganjar Mahfud";0;0;0;0;in;1135945829498347520;1730182834881753482;PosRonda551;https://twitter.com/PosRonda551/status/1730622027151921628
Fri Dec 01 16:16:58 +0000 2023;1730622025046327535;"@pro_gibran_ Prabowo Gibran yang perduli dengan gerakan anak muda";0;0;0;0;in;1721980418906603520;1729773699476103258;DhaniaWijayanti;https://twitter.com/DhaniaWijayanti/status/1730622025046327535
Fri Dec 01 16:16:30 +0000 2023;1730621906293063855;"@99propaganda @prabowo @gibran_tweet Pasti tembus 110% … horeeeee 🕺🕺🕺 jogetin dooong…";0;0;0;0;in;1651162329625825280;1730428807830773868;parabelum1971;https://twitter.com/parabelum1971/status/1730621906293063855
Fri Dec 01 16:16:20 +0000 2023;1730621865121685721;"@PartaiSocmed Sesuai dugaanku, @kurawa sesungguhnya sahabat karib @PartaiSocmed ... Pura2 ribut selama ini... Disatukin oleh Prabowo Gibran... Udahlaaa hasil pilpres udh ketauan menangnya siapa...";0;0;0;1;in;80012962;1730600604014387219;ChuckTheodore19;https://twitter.com/ChuckTheodore19/status/1730621865121685721
Fri Dec 01 16:16:16 +0000 2023;1730621846511587679;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Hebat ya, karena uang lah yang bisa mempersatukan mereka, mereka beruntung ada yang bayarin....";0;0;0;0;in;49095731;1730564513710391575;normaamelia;https://twitter.com/normaamelia/status/1730621846511587679
