created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 17:27:50 +0000 2023;1735350899864944973;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ou]  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/tU5NNFaZ1H";0;0;0;0;in;2757583108;1735350899864944973;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350899864944973
Thu Dec 14 17:27:48 +0000 2023;1735350890213851419;"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. khl  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/A0docrhaG0";0;0;0;0;in;2757583108;1735350890213851419;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350890213851419
Thu Dec 14 17:27:43 +0000 2023;1735350872648061089;"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. lcm  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/xdj8R2aBZ1";0;0;0;0;in;2757583108;1735350872648061089;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350872648061089
Thu Dec 14 17:27:24 +0000 2023;1735350789873516815;"AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ocf  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/qsTxbtjW55";0;0;0;0;in;2757583108;1735350789873516815;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350789873516815
Thu Dec 14 17:27:19 +0000 2023;1735350770906829219;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. qu`  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/04cn8UHmEY";0;0;0;0;in;2757583108;1735350770906829219;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350770906829219
Thu Dec 14 17:27:00 +0000 2023;1735350692334932460;"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. v^\  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/5HkKzWivMt";0;0;0;0;in;2757583108;1735350692334932460;tubaguswardana_;https://twitter.com/tubaguswardana_/status/1735350692334932460
Thu Dec 14 17:25:23 +0000 2023;1735350282685694435;"Sholawatan bersama prabowo gibran untuk mewujudkan Indonesia yang adil berdaulat sejahtera  #BondowosoBersholawat";0;0;0;0;in;1723227659810099200;1735350282685694435;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735350282685694435
Thu Dec 14 17:24:48 +0000 2023;1735350135075553576;"Indonesia adil makmur sejahtera, sholawatan bersama prabowo gibran #BondowosoBersholawat";0;0;0;0;in;1723227659810099200;1735350135075553576;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735350135075553576
Thu Dec 14 17:24:41 +0000 2023;1735350107397296569;"@Hasbil_Lbs Saya meyakini Prabowo Gibran akan jadi pemenang, sangat besar kemungkinannya..  tapi saya sangat menikmati sensasi bertahan pada prinsip dan menikmati bisa tetap tegar tidak harus angkat kaki cari selamat utk ikut sama yg bakal menang...";0;0;0;0;in;1429472702172041218;1735287753276109220;iruv_veldy;https://twitter.com/iruv_veldy/status/1735350107397296569
Thu Dec 14 17:24:20 +0000 2023;1735350019035939040;"PRABOWO-GIBRAN KOK SAMA? SAMA-SAMA AROGAN #prabowosubianto #prabowogibran #PrabowoArogan   __________ Ahok Ammar Zoni #NCTDREAMxSALMASALSABIL #SUHO Molly Ordal Siksa Neraka Ngko Gempa https://t.co/0YVzsF66lx";0;0;0;0;in;1717069231966294016;1735350019035939040;jendelapolitik_;https://twitter.com/jendelapolitik_/status/1735350019035939040
Thu Dec 14 17:24:09 +0000 2023;1735349975218000088;"Gemoy, kuat, berkarakter, semua hanya ada didalam pasangan prabowo gibran. #BondowosoBersholawat";0;0;0;0;in;1723227659810099200;1735349975218000088;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735349975218000088
Thu Dec 14 17:23:30 +0000 2023;1735349809228464354;"Tokoh deng keagamaan yang baik, prabowo gibran solusinya Indonesia sejahtera  #BondowosoBersholawat";0;0;0;0;in;1723227659810099200;1735349809228464354;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735349809228464354
Thu Dec 14 17:22:59 +0000 2023;1735349681625153804;"Prabowo gibran bersholawat, negeri selamat  #BondowosoBersholawat";0;0;0;0;in;1723227659810099200;1735349681625153804;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735349681625153804
Thu Dec 14 17:21:01 +0000 2023;1735349184923095197;"LIHAT NIH PRABOWO, MASIH BANYAK AKTIVIS YANG HILANG  #PrabowoArogan #PrabowoMunafik #PrabowoGibran   __________ Ahok Ammar Zoni #NCTDREAMxSALMASALSABIL #SUHO Molly Ordal Siksa Neraka Ngko Gempa https://t.co/gMYui9HNPL";0;0;0;0;in;1717066697155502081;1735349184923095197;jagatpolitik_;https://twitter.com/jagatpolitik_/status/1735349184923095197
Thu Dec 14 17:20:51 +0000 2023;1735349143688679662;"@ajengcute16__ Pasangan Prabowo-Gibran Unggul Jauh, Litbang Kompas Tegaskan Survei Secara Independen -Koran Manusia Putus Asa Sudah sejak puluhan tahun hanya Fabriketed Hoaks.";0;0;0;0;in;1727048834075783168;1735233917777756652;Harjomulyo1738;https://twitter.com/Harjomulyo1738/status/1735349143688679662
Thu Dec 14 17:20:27 +0000 2023;1735349040462873007;"Ekonomi dan keamanan akan terjamin apabila prabowo gibran menjadi pemimpin negara ini.  #MenangSeputaran https://t.co/GMGIvv5QAO";0;0;0;0;in;1723227659810099200;1735349040462873007;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735349040462873007
Thu Dec 14 17:17:15 +0000 2023;1735348238025408532;"Denny Indrayana: Berhentikan Jokowi, Prabowo-Gibran Bisa Dikalahkan | #S... https://t.co/DcNaKXmM8L lewat @YouTube";0;0;1;1;in;1667233216091279363;1735348238025408532;Andria75777;https://twitter.com/Andria75777/status/1735348238025408532
Thu Dec 14 17:16:22 +0000 2023;1735348015148482664;"Selalu mantab dan yakin dengan gibran prabowo. Kuatkan barisan, satu komando untuk prabowo gibran. #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1723227659810099200;1735348015148482664;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735348015148482664
Thu Dec 14 17:15:44 +0000 2023;1735347857010639342;"Indonesia akan semakin maju apabila dipimpin dua kolaborasi hebat abad ini, prabowo gibran  #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1723227659810099200;1735347857010639342;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735347857010639342
Thu Dec 14 17:15:21 +0000 2023;1735347760579395867;"Apa sebentar lagi akan keluar konten kampanye bromance prabowo gibran?? Kalo nanti ada tiktok prabowo gibran saling sayang saling mengerti saling membela soft boi to each other apa kita harus terkejut???";0;0;0;1;in;1451450591054491653;1735347760579395867;seongeunie;https://twitter.com/seongeunie/status/1735347760579395867
Thu Dec 14 17:15:11 +0000 2023;1735347715574513948;"Selalu berdoa dan mendukung pasangan prabowo gibran, tua muda bersatu tak bisa dikalahkan  #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1723227659810099200;1735347715574513948;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735347715574513948
Thu Dec 14 17:14:04 +0000 2023;1735347436695240980;"@Mas_Hario @jokowi @prabowo @gibran_tweet Masuk wilyah petukangan komplek terbagi rio🤣";0;0;0;0;in;1708883604863172608;1735202999914639378;UtunPerubahan;https://twitter.com/UtunPerubahan/status/1735347436695240980
Thu Dec 14 17:13:56 +0000 2023;1735347400141881839;"Baju prabowo-gibran mirip seragam karyawan sampoerna ya";0;0;0;0;in;231285293;1735347400141881839;moocahyo;https://twitter.com/moocahyo/status/1735347400141881839
Thu Dec 14 17:13:37 +0000 2023;1735347323717468594;"Satu komando prabowo gibran untuk Indonesia yang adil berdaulat sejahtera  #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1723227659810099200;1735347323717468594;PemujaTubuhmu;https://twitter.com/PemujaTubuhmu/status/1735347323717468594
Thu Dec 14 17:12:07 +0000 2023;1735346943872909510;"@PartBurungGalak @Bambangmulyonoo Jika sdra dgn klpkmu terus-terusan gonggong jokowi bukan tidak mgkn GP MD prabowo gibran kalah justru dan menguntungkan lawan politik yg sesungguhnya.  Paham mksd nya apa.??? https://t.co/QbYPmecPBK";0;1;0;0;in;1604119448088346625;1734266950497509884;JameKakah;https://twitter.com/JameKakah/status/1735346943872909510
Thu Dec 14 17:10:29 +0000 2023;1735346532340383820;"Sambangi Desa-desa di Kabupaten Pekalongan, Sudaryono: Kita Ingin Prabowo-Gibran Menang Satu Putaran https://t.co/ZDEkBAGUTF";0;0;0;0;in;1679883259331887110;1735346532340383820;pantura24_com;https://twitter.com/pantura24_com/status/1735346532340383820
Thu Dec 14 17:08:29 +0000 2023;1735346028893835499;"TKN Prabowo-Gibran Sebut Anak Muda Selama Ini Dipandang sebagai Elektoral, Kini Dilibatkan di Pilpres 2024  https://t.co/Hs7WbsaHzh";0;0;0;0;in;1720094652534263808;1735346028893835499;nusantara_kini;https://twitter.com/nusantara_kini/status/1735346028893835499
Thu Dec 14 17:07:54 +0000 2023;1735345884672737449;"@msaid_didu @prabowo @gibran_tweet Pasangan serasi 😆";0;0;0;0;in;1661041817138368512;1735069483512049734;amelcewaw;https://twitter.com/amelcewaw/status/1735345884672737449
Thu Dec 14 17:05:26 +0000 2023;1735345263362097642;"@ch_chotimah2 @prabowo @gibran_tweet Burung keturunan yaman emang besar2, tahu aja luh mbak 😜";0;0;0;0;in;1381788413880246274;1734942545573245013;KeretaS70074348;https://twitter.com/KeretaS70074348/status/1735345263362097642
Thu Dec 14 17:04:40 +0000 2023;1735345069669138542;"@tempodotco @prabowo ya jangan pilih prabowo - gibran Pilih AMIN No. 1";0;0;0;0;in;1197882939775733762;1734864375461331415;TjahjoWidianto2;https://twitter.com/TjahjoWidianto2/status/1735345069669138542
Thu Dec 14 17:04:33 +0000 2023;1735345038773657905;"Kemarin gempa itu pertanda entah kapan jawa terbelah jadi dua sesuai wangsit jayabaya ring of fire aktif gunung selamet ambles jadi lautan trs kalian 01-03 pada nolak ikn. coblos ayah @prabowo @gibran_tweet @GibranRakabumi cc pakdhe @jokowi #PrabowoGibran2024 cc @Partono_ADjem https://t.co/NjyxwQmHz2";0;0;0;0;in;720593195562733570;1735345038773657905;anjares90;https://twitter.com/anjares90/status/1735345038773657905
Thu Dec 14 17:03:26 +0000 2023;1735344757659013421;"@ZulkifliLubis69 @prabowo @gibran_tweet @aniesbaswedan Sejak bergabung dengan kolam butek jadi ikutan butek...";0;0;0;1;in;982308888186728449;1735163440367575314;Angga08672922;https://twitter.com/Angga08672922/status/1735344757659013421
Thu Dec 14 17:02:06 +0000 2023;1735344425654731013;"Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. _mu  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/0vC6H79im2";0;0;0;0;in;763658966098403328;1735344425654731013;ayangmn;https://twitter.com/ayangmn/status/1735344425654731013
Thu Dec 14 17:02:02 +0000 2023;1735344408365764858;"Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ^sc  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/DpsRgRRDWf";0;0;0;0;in;763658966098403328;1735344408365764858;ayangmn;https://twitter.com/ayangmn/status/1735344408365764858
Thu Dec 14 17:01:36 +0000 2023;1735344296537276655;"@alextham878 Yes....sebab prabowo gibran sedia susu yg bisa bikin orang kerdil menjadi tinggi dan orang tinggi menjadi kerdil. https://t.co/p9gz2cmtjd";0;0;0;0;in;1714177289871925248;1735150401358541047;zainalmusyaffak;https://twitter.com/zainalmusyaffak/status/1735344296537276655
Thu Dec 14 17:01:13 +0000 2023;1735344203532779580;"Jalankan Instruksi AHY, Demokrat NTB All Out Menangkan Prabowo-Gibran. zp^  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/Q8dsKOPVk6";0;0;0;0;in;763658966098403328;1735344203532779580;ayangmn;https://twitter.com/ayangmn/status/1735344203532779580
Thu Dec 14 17:00:53 +0000 2023;1735344118451322995;"Brarti prabowo gibran tdk pandai menggunakan/memanfaatkan anggaran jd bahaya. Bisa menimbulkan sumber kurupsi";0;0;0;0;in;1604537263207387136;1735344118451322995;joyo_seno8;https://twitter.com/joyo_seno8/status/1735344118451322995
Thu Dec 14 17:00:49 +0000 2023;1735344102420693407;"AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. cjx  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/H4tkynsNtf";0;0;0;0;in;763658966098403328;1735344102420693407;ayangmn;https://twitter.com/ayangmn/status/1735344102420693407
Thu Dec 14 17:00:46 +0000 2023;1735344086822031476;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. k`m  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/7fuzGb3nJm";0;0;0;0;in;763658966098403328;1735344086822031476;ayangmn;https://twitter.com/ayangmn/status/1735344086822031476
Thu Dec 14 17:00:43 +0000 2023;1735344077254824282;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ou]  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/0Gkj5tegsa";0;0;0;0;in;763658966098403328;1735344077254824282;ayangmn;https://twitter.com/ayangmn/status/1735344077254824282
Thu Dec 14 17:00:39 +0000 2023;1735344059282276615;"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. khl  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/OQI7mqQd7Y";0;0;0;0;in;763658966098403328;1735344059282276615;ayangmn;https://twitter.com/ayangmn/status/1735344059282276615
Thu Dec 14 17:00:37 +0000 2023;1735344050671075512;"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. lcm  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/C5t20x7tb7";0;0;0;0;in;763658966098403328;1735344050671075512;ayangmn;https://twitter.com/ayangmn/status/1735344050671075512
Thu Dec 14 17:00:22 +0000 2023;1735343989228998788;"@BahasaHati6 @andre_rosiade Ga juga masyarakat justru banyak yang dukung Prabowo Gibran yang bisa merangkul dan menghargai pak Jokowi, pendukung Prabowo naik terus";0;0;0;1;in;4422544219;1735320508772856112;suradiparlan5;https://twitter.com/suradiparlan5/status/1735343989228998788
Thu Dec 14 17:00:00 +0000 2023;1735343895402385775;"AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ocf  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/wRC7TkS9YC";0;0;0;0;in;763658966098403328;1735343895402385775;ayangmn;https://twitter.com/ayangmn/status/1735343895402385775
Thu Dec 14 16:59:44 +0000 2023;1735343826863308870;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. qu`  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/3Rxo8jjRa5";0;0;0;0;in;763658966098403328;1735343826863308870;ayangmn;https://twitter.com/ayangmn/status/1735343826863308870
Thu Dec 14 16:59:36 +0000 2023;1735343795775082886;"@TeddGus @prabowo @gibran_tweet Teteo aja ada jubang jebeng ngelelnya, klop dg cawapresnya yg tak beradab";0;0;0;0;in;1661041817138368512;1735193342684827993;amelcewaw;https://twitter.com/amelcewaw/status/1735343795775082886
Thu Dec 14 16:59:25 +0000 2023;1735343747070824581;"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. v^\  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/7Oq0fGgNUb";0;0;0;0;in;763658966098403328;1735343747070824581;ayangmn;https://twitter.com/ayangmn/status/1735343747070824581
Thu Dec 14 16:57:47 +0000 2023;1735343335869693975;"Udahlah Prabowo Gibran Aja gak ada 2 nya  #suspended  #RIPZahara #fcklive  #PrabowoNegarawanSejati  #PrabowoGibranIstimewa  #prabowosangperekat https://t.co/9BK3hlIZGG";0;0;0;0;in;967738623364808704;1735343335869693975;callmekinanti;https://twitter.com/callmekinanti/status/1735343335869693975
Thu Dec 14 16:56:42 +0000 2023;1735343065441944062;"@Aryprasetyo85 @Christi80876461 Kayak kerasukan kawan ini. Langsung berbeda setelah gabung sama prabowo gibran😂😂 Bud bud 😂";0;0;0;3;in;1696076720053587968;1735323213247492391;k_tuaethnic;https://twitter.com/k_tuaethnic/status/1735343065441944062
Thu Dec 14 16:56:30 +0000 2023;1735343015261245617;"artikel lebih lengkap 👉https://t.co/I7go8RbqhO  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #menujuindonesiaemas https://t.co/R6B4bbIDz4";0;0;0;0;in;1405916088;1735343015261245617;Wallustx;https://twitter.com/Wallustx/status/1735343015261245617
Thu Dec 14 16:53:10 +0000 2023;1735342176740184275;"Mereka sendiri sebenrnya tahu, tetapi mereka juga sadar kontrak. Mau tidak mau harus mau naikin konten sesuai arahan.  Jogetin aja 🤌🏼";0;1;1;10;in;1272038588721410048;1735342176740184275;prabowogibran02;https://twitter.com/prabowogibran02/status/1735342176740184275
Thu Dec 14 16:51:13 +0000 2023;1735341687097180554;"@bucha76 @CNNIndonesia Makin mantap ayo saudara" kita menangkan prabowo gibran 1 putaran saja ✌";0;0;0;0;in;1714584694220865536;1735151757158912498;riyadp730;https://twitter.com/riyadp730/status/1735341687097180554
Thu Dec 14 16:47:15 +0000 2023;1735340689037377642;"@Gerindra @prabowo Oh nihil berarti kalau begitu sepertinya @Gerindra dan partai koalisi pendukung Prabowo @gibran_tweet itu gak yakin kalau Prabowo Subianto bakal terpilih jadi presiden iya bener banget Prabowo bisa jadi presiden nanti tahun 2049";0;0;0;0;in;1276876868340203520;1735182323031937449;bendolganteng;https://twitter.com/bendolganteng/status/1735340689037377642
Thu Dec 14 16:43:33 +0000 2023;1735339757557911578;"Prabowo-Gibran Akan Naikkan Kesejahteraan Penegak Hukum Biar Kebal Suap https://t.co/Wo0YXXd2f6 #beritajogja #jogja #jogjaistimewa https://t.co/tMlhGThFzM";0;0;0;0;in;118371948;1735339757557911578;Harian_Jogja;https://twitter.com/Harian_Jogja/status/1735339757557911578
Thu Dec 14 16:37:55 +0000 2023;1735338339396620358;"Tasyakur dan do'a bersama indonesia damai.  #sangpatriot  #prabowogibran #SholawatIndonesiaMaju https://t.co/ohNRo2Tcz2";0;0;0;0;in;1133443851006251008;1735338339396620358;MRzksptr;https://twitter.com/MRzksptr/status/1735338339396620358
Thu Dec 14 16:35:47 +0000 2023;1735337800365642236;"Perjuangan Prabowo-Gibran bukan hanya untuk menang pemilu, perjuangan kita adalah memberikan kehidupan yang terbaik untuk rakyat Indonesia. Kita berjuang untuk menjadi bangsa pemenang, bangsa yang berdiri di atas kaki kita sendiri.  #AkuRelawanPrabowoGibran #PrabowoPalingTulus https://t.co/e9JmQA4oo5";0;1;2;2;in;1699175276817821696;1735337797031285191;PapaBowoCenter;https://twitter.com/PapaBowoCenter/status/1735337800365642236
Thu Dec 14 16:34:16 +0000 2023;1735337421276147795;"@ARSIPAJA Dan sekarang mereka semua bergabung lagi di 02. Pentolan 212 ada di sisi Prabowo-Gibran. https://t.co/Kcm3J5iARL";50;31;285;551;in;150094812;1735329148451598793;ramaputram;https://twitter.com/ramaputram/status/1735337421276147795
Thu Dec 14 16:31:31 +0000 2023;1735336727936668054;"AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ocf  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/wpp6NiAqNL";0;0;0;0;in;69891770;1735336727936668054;nadianurulazmii;https://twitter.com/nadianurulazmii/status/1735336727936668054
Thu Dec 14 16:31:28 +0000 2023;1735336713847972047;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. qu`  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/eHYneZRnJd";0;0;0;0;in;69891770;1735336713847972047;nadianurulazmii;https://twitter.com/nadianurulazmii/status/1735336713847972047
Thu Dec 14 16:28:17 +0000 2023;1735335914346549543;"@alisyarief Barusan bgt ini pak Disini di pinggiran kota solo, kumpul2 10 org di komplek gak ada satupun yg nggak menghina prabowo - gibran - jokowi tp kami semua sepakat bisa aja 02 jadi presiden krn negara ini sudah jadi negara dagelan suka2";0;0;0;1;in;393177109;1735155372959367420;yusti666;https://twitter.com/yusti666/status/1735335914346549543
Thu Dec 14 16:27:08 +0000 2023;1735335626302734428;"Temuan survei dari ASI ini menunjukkan pasangan Prabowo-Gibran meraih suara tertinggi di Pulau Jawa dg elektabilitas 34,2%. Peringkat kedua ditempati Ganjar-Mahfud Md dg elektabilitas 30,7% &amp  disusul Anies-Muhaimin Iskandar dg raihan elektabilitas 26,3%.  https://t.co/mpvIRykp2e";0;1;1;0;in;1545620609312628736;1735335626302734428;DoktorMagang;https://twitter.com/DoktorMagang/status/1735335626302734428
Thu Dec 14 16:25:10 +0000 2023;1735335128505913469;"@tvOneNews Loh loh loh, katanya klo ga suka prabowo gibran jangan pilih, kok pada turun gunung ini wkwk";0;0;0;0;in;1718520468796481536;1734847921802326450;khaira_diana99;https://twitter.com/khaira_diana99/status/1735335128505913469
Thu Dec 14 16:25:01 +0000 2023;1735335093756211359;"@AdeWibo06533618 @Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd NOMOR  01   YANG TERBAIK BUAT PEMIMPIN YANG AKAN DATANG";0;0;0;0;in;1581523057134694401;1734592794877202609;RusdiDalimunth3;https://twitter.com/RusdiDalimunth3/status/1735335093756211359
Thu Dec 14 16:19:36 +0000 2023;1735333726769549675;"Relawan Bocahe Gibran Komitmen Dukung Prabowo-Gibran dalam ... - Halo Semarang https://t.co/qXCOksNfuu #MenangSeputaran";0;0;10;0;in;797615281455525888;1735333726769549675;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1735333726769549675
Thu Dec 14 16:19:35 +0000 2023;1735333725909774596;"Relawan Bocahe Gibran Komitmen Dukung Prabowo-Gibran dalam ... - Halo Semarang https://t.co/48eDsPfD2R #MenangSeputaran";0;0;10;0;in;4561819285;1735333725909774596;doddy_h4312;https://twitter.com/doddy_h4312/status/1735333725909774596
Thu Dec 14 16:19:35 +0000 2023;1735333724471148559;"Relawan Bocahe Gibran Komitmen Dukung Prabowo-Gibran dalam ... - Halo Semarang https://t.co/GaICJjSowg #MenangSeputaran";0;0;10;0;in;4579831158;1735333724471148559;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1735333724471148559
